age,fnlwgt
-1.1164928963718062,-1.224990775854241
-0.7681059483348691,-0.01155369283911456
-0.9171759274639978,-1.3455766895526118
-1.0002368982341143,-0.22154225516371906
-1.1737762797362465,-0.4823069269723387
-0.8552249244225079,-0.540797780789945
-0.6390496350759156,-0.7586982609019978
-0.15398945444954598,-1.0917134800561725
-0.8716940924526229,-0.5947429958076157
0.020822889750124127,-1.04687885733976
-0.17120860545501798,-0.9763606474473682
-0.28000754547928386,-1.0686525645446143
-0.09979544643520591,-0.6494167374638966
-0.45128911703861097,0.31423172998472093
-0.8626940937524041,-0.635050049567962
0.6157369328696494,-0.7902694985426907
-0.8364031218870246,-0.5697000857007299
0.3357474287099627,-0.7556761467160102
-0.922603616750203,-1.079211161663169
-0.8062696160417893,-0.4011457931588098
0.7995279402784536,-0.7865876403887022
-0.7807397993772527,-0.6318427634310719
-0.9500079253462255,-0.7358241264043335
-0.05457309307256136,-0.24356451613483587
0.12512174106696464,-0.6519091750222812
-0.40343294882293884,-0.6631179498017165
-1.042874913089865,-0.44944110315150204
0.6696962378501621,-0.8072941991689483
-0.25605209955103564,-1.0604625042445979
-0.6038272663616497,-1.0544690981493308
-1.2742860081604563,-0.8140646216452584
-0.7215046246103001,-1.0128264976527637
0.2561707488578654,-0.5868153851898925
-0.510189308434134,-0.4818674944888799
-0.6599468225052488,-0.4385175651965963
-0.6237637087769978,-0.8876332852601774
-0.7824147721528095,-0.3669331808178226
-0.977587983416785,-0.7092750412704397
0.6361120347568477,-0.5120285714825282
-0.9004893289721194,-0.8117706961659973
0.15497910265360149,-0.2931511075773643
-0.7300201996566721,-0.9666447639315491
-0.16791021884389987,-0.11953315957767463
-0.9386977946755686,-0.9207386657830255
-0.11592683262795649,-0.6403457764350631
-0.1007252681041132,-0.9065140912375494
-0.2706587286155303,-1.0114917479200898
0.1955724081141484,-0.6132360159264607
0.710571069325604,0.03693553570373265
-0.3476936436939931,-0.7697082322116436
0.3036935685880105,-0.8124891944798529
-0.70308803502205,-0.36295996421232807
-0.7751446619216646,-0.943803251400384
-1.1999561981592706,-0.9736484735783375
-0.09327467774358474,-0.840827070634019
-0.1516238806235703,-0.48110556468344523
-1.0534263517833926,-0.6131445404269653
-0.17531554227524931,-0.5178954046544607
-0.5845068577341295,-0.9980815096536938
1.2003754516319722,-1.2624056010220723
-0.8499732181742451,-1.1468714041669836
-0.8240445994289798,-0.6259540396003057
-0.03083613578932698,-0.8456406280422072
-0.1123403720806298,-0.7382766134120713
-0.5184860828033391,-0.9538877730649267
-0.056310379539410677,-1.3909521018473936
-0.42953750320540374,-0.460111831122051
-0.7638555856651323,-0.5760957241856226
0.09504049298264117,-1.0898274815857332
-0.9069689078887432,-1.1376950593697441
-0.7244712533740139,-0.7242350231339946
-0.2417423544263464,-0.7271749432483314
0.650988530670249,-1.6455163110536675
-0.3172169022548378,-1.1735092196381416
0.38259086135406106,-0.7558954633890956
-1.1004128187446185,-1.217287293372304
-1.2371863885489234,-0.9348633287305732
-0.32132866060962806,-0.5764782821045262
-0.4507894973736968,-1.4626830388123273
-1.1821833365459529,-0.7976189692121616
0.23161706550283853,-0.9026675859623581
-0.820264339442853,-0.9520727915601711
0.23468396844573333,-0.3480058779812567
-0.42707966013259757,-0.19869567628265644
-0.9101383136985615,-0.9810969654716174
-0.4030379528900485,-0.675906737185451
0.2671105817836278,-1.0295691024464333
-0.5206699513870203,-0.7893933836787421
0.45026695684875495,-1.3836680728072517
-0.6173011358408911,-0.9556824598412761
-0.40247002795218656,-0.503788805016592
-0.2820539811105058,-0.5639464072549188
0.3291530206307638,-1.0343896434500168
-0.8307729717471114,-0.4460462234712769
0.3310769894598471,-0.5308778829660318
-0.8034909423178075,-1.0303012448825442
-0.6823497274209117,-0.7544552806158242
-0.8654202950653141,-0.7097271479082913
-0.21492194685331933,-1.0283188284985465
-1.2023804741922248,-0.7558085565865786
-0.8773721466598391,-0.8788914076519984
-0.2494364368866422,-1.0001067992978514
-0.33341602244992274,-1.1241967418993517
-0.015738526238847264,-0.567167238180896
-0.024687116598069214,-0.58511202083928
-0.28437687264916434,-0.12268186206017828
-0.154063030165103,-0.4526511241955453
-1.1700942825027831,-1.2075327456158305
-1.1127085048985283,-1.0528646503679917
0.0036775917021375504,-0.7778147262065916
-1.512389930190503,-1.2295013808589395
0.4965340895414496,-1.5090415097581318
0.345587609775583,-1.2099083918800713
0.01222758945146224,0.09047669469915326
0.2781778063354262,-0.8205134990385329
-0.8991174156557415,-0.8814408853977367
-0.353277614239651,-0.4599215501364276
-0.0020859593550799083,-0.9050585724446947
-0.8415533002502998,-0.7074792449156994
0.9320828670892178,-0.5324745305800452
0.4808760659458565,-1.2871922438578902
-0.03400517958199209,-1.5198885185565776
-0.7043012568065805,-0.43928073950331104
-0.0933024077356617,-0.898540396686119
-0.23891432198657436,-0.9959390553127092
0.6873235645348654,-0.49151379721944266
-1.8220169574442142,-1.1545277238212166
-0.46502142405555336,-0.8108809264907006
-0.4461337148314263,-0.8507704005270911
0.4522172846409359,-0.642659098844701
0.471465699111713,-0.4428378122478548
0.029972655854259234,-0.9640154981716624
-0.933190932200567,-1.5978721480893396
-0.5782454091655811,-0.9240724166432284
-0.7650806102740869,-0.7890565200331496
-0.62752682958337,-1.0411632275399212
-0.08392899900544276,-1.0516910590990576
-0.9955089541758243,-0.7974602991446045
-0.12180253399979062,-0.778177845582476
-1.1712931475845199,-0.8451377200622011
0.12821557354317747,-1.1278151523873565
-0.1047497711609775,-0.7139471145317258
-0.9836974172154214,-0.7135572735300552
0.27067583350884417,-1.064334514748287
-0.7685572204117447,-0.5267304467320628
-0.1456413674051197,-0.9612787392614207
-0.5737875775766461,-1.0170625305982217
-0.44753411456341297,-1.0351779294664558
-0.870902337530939,-0.6202784888603234
-1.3129683920327708,-1.5307124189604888
-1.2461398575784448,-0.7639723414646218
-1.0471192805733724,-0.26149200120997806
-1.1651449962094358,-1.0693067152009768
-0.4368814963179747,-0.23346450046630246
-0.35425883850792594,-1.0819521955351388
-0.5164543877977292,-0.37617697966475394
-0.6721579986851449,-0.7459564099929468
-0.9790287396821153,-0.854675119781814
0.3148466712968002,-0.9145701211212123
-0.20646350685277742,-0.9046696493834224
0.0906770073639653,-1.0332566001277965
0.2973703475421213,-0.2422460749717339
-0.9717401655918141,-0.672244442119278
-0.6879661214575752,-0.24001641146189923
-1.074537195702507,-0.1440791379572921
-0.9278748711141208,-0.5024053899643934
0.08577245354195173,-1.0695737067777367
-0.8638990821835075,-0.6574061821722974
-0.4782329733436864,-0.8424362312122865
-0.4752130463261871,-1.078563240808009
-0.42352977185690244,-0.6259153940959674
0.4183125441011727,-0.7401865589424963
-1.1123899539546211,-0.6971414967204318
-0.3888318845851684,-0.8874867353359965
0.060807405722541584,0.06577925989882794
-0.658951051078627,-0.8619565854143306
0.20234172562486658,-1.3561589849438416
-0.562571618760851,-0.8977774392546731
-0.6693125988308173,-0.9673270793750803
-0.32641482944549977,-0.8138834283227687
-0.354267743770227,-0.9401560363315173
-0.4976155576865667,0.04219363185173597
-0.5098317866619737,-0.003092346536731738
-0.9576271637616031,-0.6718533301011967
-0.37150266464939913,-1.036838441288715
-0.7884831479943912,-0.8039935283534811
0.5645068916639957,-1.4061497794691347
-0.06640576672833844,-0.7588020400245596
-0.6529914220890982,-1.3308437943092515
-1.450413154608746,-0.786137917625275
-0.9053310228093209,-1.0821174759710053
-0.21497388034001985,-0.5091820175085378
-0.6856702447950944,-0.6860570838497124
-1.0528977660541272,-1.1848189512497536
-0.7772155528915928,-0.5350589812742788
0.3526038627680933,-0.07883709314020615
-0.5086806208437884,-0.6135049598507192
-0.5827142599033557,-0.46763617988403594
-0.06444151978026086,-0.09574104372163472
-0.6201309202887755,-0.2795226958126776
-1.6118143782855006,-0.5532969041839109
0.24267526016652485,-1.2357170210149149
-0.2840018214546877,-0.25918217260927334
0.22248541044823988,-0.9582529074383952
0.24715011395691922,-0.6450131594400511
-1.4471088046872713,-0.25235740621480374
-1.2508899707266417,-0.7533744497333911
-0.8065468673585129,-0.9266454548010803
-0.3047844805472435,-0.2913242591963619
0.26083775000966003,-1.332044409883433
0.3147184975390777,-1.1773827037971756
-0.4182784378684411,-0.7285738009998843
0.3780684038233576,1.545130372194318
0.375465638699305,-0.895157077502962
-1.062645451940719,-0.42873122906502426
-0.8476266011565683,-0.4600984841253718
-0.08335936652271578,-0.8998455693413326
-0.7840675898358525,-0.9862530767742028
-0.07678710616326787,-0.9293687421283576
-0.6642577137900462,-0.3969981254791298
-1.0979711054476797,-0.32291601096375133
-0.9210670917542829,-0.5450345634282143
0.357433583202555,-0.9505175221352842
-1.0266592601701485,-2.3118507694186365
-0.5499292561971999,-1.2641395733480327
-0.3316357457177163,-1.1084042460078902
-0.8405979095760043,-0.5950705151425406
-0.6954397376815623,-0.4658599036351255
-0.297159329553073,-0.3270926032985576
-1.3071148149932452,-0.8239042808889445
-1.3666423187587498,-0.9306936624734954
-0.1901953826912475,-1.5604479744144275
-0.498939607821187,-0.7335333821652242
-0.45003686281669025,-0.826671664740877
-0.2623968539147999,-0.6794692609370809
-0.0799202996732521,-0.5049537115734545
0.0687227014477762,-0.05014882423606937
-0.41101923101081117,-0.6832917211679184
0.08499015697990639,-0.7197562936450603
-0.8377848982350569,-0.12076337725834618
-0.4499782560912703,-0.6122685835422872
-0.06644871075521536,-1.5222193761134217
-0.30687493413437567,-0.5349213150935358
-0.8067447836011679,-0.9316764109801481
-0.30869974460973965,-1.246794612157455
0.1327621435604388,-0.661352175271863
-1.018787839457792,-0.6055201114456946
-0.3834102456342499,-0.8829593230188333
-0.49772610758979785,-0.33154649392472113
-0.04399201900543276,0.16512162274748343
-0.2577458916395663,-1.1813682605191667
-0.3980650380175743,-0.5806502980401989
-0.975817630990622,0.5992840386273737
0.11076775196188725,-0.4657844139914365
-0.10792326365443555,-0.9667101372163799
-0.41911195664451995,-0.9797346685903169
-0.6514999036374534,-1.0288716841899934
-0.9331907647799255,-0.3385088423099003
-0.06778883213539116,0.3761182354045479
-0.45593877016147233,-0.7316517277231702
-0.5012528202174166,-1.1224657560806246
-1.10295694422727,-0.6786886289757632
-0.8134813753684947,-0.6122179475342672
0.19676899804272263,-1.250360601044441
0.8513510039877921,-0.9163872306454146
-0.49711094902211067,-0.7772309698526169
-0.32576304712006177,-0.5063314245474221
-1.1783600040563953,-0.9415967234637828
-0.996682638376202,-0.8890665115840439
0.0369572076183631,-0.8475633400326058
-0.9022083389892187,-0.961794515368541
-1.2408243657262064,-1.5906378102703251
-0.29182779379434787,-0.42870742387944005
0.021259006199041725,-0.8528083200904557
-0.30517168695412855,-1.1392792459710415
0.20627750890840352,-0.5630239056133518
0.0576241565770122,-0.8003006879563456
-0.6111989166106212,-0.8789394973193707
0.1848523605789974,-0.5966295738598812
-0.8075737811487372,-1.0302351969918833
-0.24632927120681541,-0.08274158054393865
0.47751368783743403,-1.3456067080887855
-0.08539618900567653,-0.7428105341612763
0.24267841019832936,-0.9293225849966142
-0.5232198981547632,-0.6475395881357545
-0.5758563648697868,0.4575561745018999
-1.2190184844738954,-1.2821227879309953
-0.08323442150540725,-0.4635476837750699
-0.32541527563838557,-0.4083226369340223
-0.8071440617947477,-0.881686956379959
-0.5993035997928047,-0.6934401212754782
-0.00015901099970305754,-0.2603533813034762
-0.5069997569483574,-0.43478102934300633
-0.48298653883400705,-0.9599493706220783
0.19010807888399303,-0.8326780622580263
-0.21223368294597167,-1.1404032513886955
-0.006230464648243908,-0.7453510252818358
-0.45554226521578695,-1.4210228005158934
0.08052622012859273,0.01900962125974217
-0.5091689499697568,-1.0769949194959263
-0.44888106116243526,-0.649330613818908
0.06782243996221324,-0.8099432929732682
-0.5021009111930588,-1.074644340112406
-0.06963213996604606,-0.33334113703300533
-1.0376555805314767,-0.8069828972003619
-0.9521470459209019,-0.865478029072217
-0.6363038577367595,-1.9733695987340778
-0.269280606934392,-0.5705244724279024
-0.26772079065438664,-0.7007706905421512
-0.5633759891793256,-1.2662817954039574
-0.6661724282612453,-1.2832042148609077
0.22944611986998636,-1.715241063585065
-0.44704068873480257,-0.9276101980418834
0.08132041558441627,-1.0745345973701144
-0.47602982900014174,-0.04193701036213515
-0.26354940944683936,-0.2952334722332163
-0.5920165352526233,-0.617623164317011
-0.8860484869186817,-0.8703760068382438
-0.5971464755996154,-0.7767233024883926
-0.7710815851523519,-0.8927848221651242
0.6146438902164989,-0.40848424209556694
-0.889357842932012,-0.44978241925899487
-0.09782943937553712,-0.451594873323025
-1.2849622568300578,-1.0722941466387796
-0.38316665734195177,-0.38208091339529526
-0.5235713325144831,-0.7576659008429674
0.9373060466371943,-0.891865709260439
-0.7710788700168777,-0.6982033875704192
0.026144801159605435,-0.6276712806684646
0.07731971960182821,-0.15067121852030774
-0.900067185928714,-0.12132337905718871
-0.9942196759970136,-1.2033052663744
0.19268602972660798,-0.21922243817092424
-0.32870267805407016,0.3699166734504038
-0.5984453110039243,-0.2847254182496738
-0.39550646803980316,-1.1426043589900172
0.21431250338914665,-1.2558502323077394
0.43833114665885514,-1.217535699789385
-0.7352204557906938,-0.3712418747585158
0.03564553892078742,-0.5705688779759678
-0.15104373447568464,-0.5825505591477598
-0.4493212525949919,-0.5493452111601045
-0.6486494538836716,-0.44713498216008896
-0.26399231246064825,-0.7773881552324886
0.044724385489773144,-0.9393688748985236
0.0026214681139430096,-0.42003802231362386
-0.41942577953636195,-1.337232455109358
0.3303078250540714,-0.12983933946610726
0.3174903007058681,-0.11297498852847093
-0.3609789207925327,-1.0263617792500965
-0.28797990902946236,-0.7920382121744804
-0.5461748804459512,-0.45283320642710323
-0.3330398383964216,-1.149717558335412
-0.5722869135170274,-1.107546233376292
-1.283282890447679,-0.8050617574017501
-0.08150493302316092,-0.9971838443435799
-1.4863005733066617,-1.438651759655573
-0.5026135090821358,-0.9000622234607789
-0.43503470607078976,-0.7760721059018959
-0.2983851332654958,-1.1090238691624956
-1.0735292184335574,-0.4980787750384475
-0.5141823528023165,-0.40374586863578055
-1.6056792824763113,-0.39151540700603465
-0.7299804850187351,-0.7922234556398214
0.6296056807168264,-0.2982165165168026
7.566734174607737e-05,-0.38646380503598254
-0.6070540305074352,0.1679760251163438
-0.8022406376213543,-0.7494610674256152
0.2914721278460841,-0.4455137202204912
-0.49366047901690635,-0.6838698577626603
-0.954902111080347,-0.5458003152192183
-0.9971382875892058,-0.5192813313820904
-0.23429026269348213,-0.6734120757045448
-0.4569714437232959,-1.10702707013048
0.049835913355904427,-0.6218937762023299
-0.09027324683269755,0.14503748602575073
-0.047311177442963315,-1.8073781426315394
0.0021338253714645594,-0.6831879483570823
-0.47792460895590905,-1.0642577772679602
-1.045716359295782,-0.7276668125231306
-1.1061532381428603,-0.2790469184709463
-0.49500360776750185,-0.6339316375134256
0.13399569452028787,-0.9848302400136041
-0.9097468483232397,-1.0531827124421964
-0.31446007300278306,-0.5160297317309162
-0.7800665093437141,-0.8324628422684961
0.43822222176092873,-0.9698367587552381
-0.014348695873320605,-0.796637911241101
-0.062127284914614556,-0.9825420552385516
-0.27141476427384,-0.8032564469102936
-0.5638969762631374,-0.8077828304902797
-0.6536065536125637,-0.3520154263730372
-0.5698146000595041,-1.2313269829264402
-1.0223730428998623,-0.7911121425857428
-0.36081363131553995,-0.7348872780825169
0.08706324261647563,-0.9027338959069773
-0.43401528965927044,-1.2970710338304972
-0.3161019004620926,-0.7845451797337839
-0.8624463774291553,-0.7702088614340709
0.6110332677943743,-0.8337983442529838
-0.5690442787392029,-1.753777181585275
0.5430087444737179,-1.0188807007151948
0.11611806059747898,-1.5593517154581624
-0.3022010632851798,-0.4024800605381372
-0.004658673561739407,-0.7029125210526995
-0.01803864462145411,-0.24418281798823477
-1.1243902660185627,-1.0539769083377624
-0.39093024175460933,-0.7937957188804644
-0.4018262041327946,-1.0530901566605684
